"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"857",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,5,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415
"858",3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"859",4.39965515029855,1,4.39965515029855,4.39965515029855,1,2.02718822826415,2.02718822826415,1,1,1,1,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,1,1
"860",4.39965515029855,1,3.43704839144596,4.39965515029855,3.43704839144596,1,4.39965515029855,1,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,1
"861",5,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,5,2.02718822826415
"862",2.02718822826415,1,2.02718822826415,1,1,1,1,1,1,1,1,4.39965515029855,1,1,1,1,1,4.39965515029855,1,1
"863",5,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,4.39965515029855,2.02718822826415
"864",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"865",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,2.02718822826415
"866",3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,1
"867",4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"868",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415
"869",5,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,5,3.43704839144596,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,5,3.43704839144596
"870",5,2.02718822826415,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415,5,5,2.02718822826415
"871",3.43704839144596,4.39965515029855,2.02718822826415,5,5,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,5,5,3.43704839144596,4.39965515029855,2.02718822826415,5,4.39965515029855,5,4.39965515029855,2.02718822826415
"872",4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,5,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"873",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,5,2.02718822826415,2.02718822826415
"874",5,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,2.02718822826415,2.02718822826415
"875",5,1,4.39965515029855,1,1,1,2.02718822826415,1,3.43704839144596,2.02718822826415,1,5,1,1,4.39965515029855,2.02718822826415,1,5,4.39965515029855,1
"876",4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,1,4.39965515029855,1,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855,1,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,1
"877",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"878",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415
"879",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415
"880",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"881",3.43704839144596,1,3.43704839144596,4.39965515029855,1,3.43704839144596,3.43704839144596,1,1,1,1,5,3.43704839144596,3.43704839144596,1,3.43704839144596,3.43704839144596,4.39965515029855,1,1
"882",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,1,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,1
"883",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"884",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415
"885",5,2.02718822826415,5,5,3.43704839144596,4.39965515029855,5,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,5,5,4.39965515029855,3.43704839144596,5,5,5,2.02718822826415,3.43704839144596
"886",5,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,5,3.43704839144596,2.02718822826415
"887",5,3.43704839144596,5,5,4.39965515029855,4.39965515029855,5,3.43704839144596,5,4.39965515029855,3.43704839144596,5,4.39965515029855,3.43704839144596,5,5,5,5,5,3.43704839144596
"888",2.02718822826415,1,1,2.02718822826415,2.02718822826415,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,1,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,1
"889",3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415
"890",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415
"891",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,4.39965515029855,5,2.02718822826415,2.02718822826415
"892",4.39965515029855,1,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,1
"893",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"894",4.39965515029855,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,5,3.43704839144596,3.43704839144596
"895",4.39965515029855,1,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,1,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596
"896",5,1,5,5,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,1,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"897",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"898",4.39965515029855,4.39965515029855,4.39965515029855,5,5,3.43704839144596,5,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855,2.02718822826415,5,5,5,4.39965515029855,2.02718822826415
"899",3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,1,4.39965515029855,1,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,1
"900",4.39965515029855,1,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,1,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,3.43704839144596,1
"901",5,2.02718822826415,5,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,5,5,3.43704839144596,5,2.02718822826415,2.02718822826415,5,4.39965515029855,3.43704839144596,5,5,2.02718822826415
"902",5,1,5,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,1,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,3.43704839144596
"903",5,2.02718822826415,5,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,3.43704839144596,5,2.02718822826415,3.43704839144596,5,4.39965515029855,3.43704839144596,5,5,2.02718822826415
"904",5,1,5,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,1,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"905",3.43704839144596,1,3.43704839144596,2.02718822826415,3.43704839144596,1,2.02718822826415,1,3.43704839144596,3.43704839144596,2.02718822826415,5,1,1,3.43704839144596,3.43704839144596,1,4.39965515029855,4.39965515029855,1
"906",4.39965515029855,1,4.39965515029855,4.39965515029855,1,4.39965515029855,4.39965515029855,1,1,1,1,5,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,1,1
"907",3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,5,2.02718822826415,2.02718822826415
"908",3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,1,5,1,1,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"909",3.43704839144596,1,2.02718822826415,2.02718822826415,3.43704839144596,1,2.02718822826415,1,3.43704839144596,2.02718822826415,2.02718822826415,5,1,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,5,3.43704839144596,1
"910",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415
"911",3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"912",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596
"913",4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"914",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"915",4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,5,4.39965515029855,4.39965515029855
"916",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,5,1
"917",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,1,3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"918",4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,5,4.39965515029855,1
