"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"841",3.51947622558868,3.51947622558868,3.51947622558868,5,5,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,5,3.51947622558868,2.07572003624139
"842",4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,4.46181401160963,1
"843",5,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,5,3.51947622558868,5,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,5,5,2.07572003624139
"844",3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,5,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,5,3.51947622558868,2.07572003624139
"845",4.46181401160963,2.07572003624139,4.46181401160963,5,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,5,5,2.07572003624139,2.07572003624139
"846",3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"847",5,1,5,4.46181401160963,4.46181401160963,1,4.46181401160963,1,4.46181401160963,3.51947622558868,1,5,1,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,1
"848",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,1
"849",5,1,5,1,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,4.46181401160963,1,5,1,1,5,2.07572003624139,1,5,5,1
"850",3.51947622558868,1,2.07572003624139,1,3.51947622558868,1,1,1,3.51947622558868,2.07572003624139,1,5,1,1,2.07572003624139,2.07572003624139,1,3.51947622558868,3.51947622558868,1
"851",3.51947622558868,1,3.51947622558868,4.46181401160963,1,2.07572003624139,3.51947622558868,1,1,1,1,4.46181401160963,3.51947622558868,2.07572003624139,1,3.51947622558868,4.46181401160963,4.46181401160963,1,1
"852",3.51947622558868,1,3.51947622558868,5,3.51947622558868,3.51947622558868,4.46181401160963,1,2.07572003624139,2.07572003624139,3.51947622558868,5,3.51947622558868,3.51947622558868,1,4.46181401160963,5,5,2.07572003624139,1
"853",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,1
"854",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"855",4.46181401160963,2.07572003624139,4.46181401160963,5,2.07572003624139,4.46181401160963,4.46181401160963,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,5,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,5,5,3.51947622558868,3.51947622558868
"856",2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,1,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,1
"857",2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,1,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,1
"858",5,4.46181401160963,4.46181401160963,5,5,3.51947622558868,5,3.51947622558868,5,5,5,5,4.46181401160963,5,4.46181401160963,5,5,5,5,3.51947622558868
"859",4.46181401160963,1,4.46181401160963,4.46181401160963,1,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,1,1,5,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,5,2.07572003624139,2.07572003624139
"860",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139
"861",5,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"862",4.46181401160963,1,4.46181401160963,3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,1,2.07572003624139,2.07572003624139,1,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,1
"863",5,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,2.07572003624139,5,2.07572003624139,2.07572003624139,5,4.46181401160963,3.51947622558868,5,5,2.07572003624139
"864",4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"865",3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,3.51947622558868,1
"866",2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,1,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,1
"867",3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,4.46181401160963,5,2.07572003624139,2.07572003624139
"868",4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139
"869",5,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,5,3.51947622558868
"870",5,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,2.07572003624139,2.07572003624139,5,3.51947622558868,3.51947622558868,5,5,2.07572003624139
"871",3.51947622558868,3.51947622558868,3.51947622558868,5,5,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,5,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,5,3.51947622558868,2.07572003624139
"872",2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,1
"873",5,1,3.51947622558868,5,1,2.07572003624139,3.51947622558868,1,1,1,1,5,3.51947622558868,2.07572003624139,1,2.07572003624139,5,5,1,1
"874",4.46181401160963,1,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139
"875",5,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,5,3.51947622558868,3.51947622558868,5,5,1
"876",1,1,1,2.07572003624139,2.07572003624139,1,2.07572003624139,1,1,1,2.07572003624139,5,1,1,1,2.07572003624139,2.07572003624139,3.51947622558868,1,1
"877",1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,1
"878",5,5,3.51947622558868,5,5,2.07572003624139,5,2.07572003624139,5,5,5,5,5,5,2.07572003624139,5,5,5,5,2.07572003624139
"879",4.46181401160963,2.07572003624139,4.46181401160963,5,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,5,5,3.51947622558868,2.07572003624139
"880",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,1
"881",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868
"882",3.51947622558868,2.07572003624139,1,4.46181401160963,4.46181401160963,1,4.46181401160963,1,2.07572003624139,2.07572003624139,4.46181401160963,5,2.07572003624139,3.51947622558868,1,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139,1
"883",1,1,1,3.51947622558868,4.46181401160963,1,1,1,1,1,2.07572003624139,4.46181401160963,1,1,1,3.51947622558868,1,4.46181401160963,1,1
"884",4.46181401160963,2.07572003624139,3.51947622558868,5,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,5,5,5,2.07572003624139,2.07572003624139
"885",3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,4.46181401160963,2.07572003624139,2.07572003624139
"886",4.46181401160963,1,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,2.07572003624139
"887",4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139
"888",3.51947622558868,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,5,3.51947622558868,2.07572003624139
"889",3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139
"890",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,1,4.46181401160963,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,1
"891",5,2.07572003624139,4.46181401160963,5,3.51947622558868,3.51947622558868,5,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,5,5,3.51947622558868,2.07572003624139
"892",3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139
"893",2.07572003624139,2.07572003624139,1,3.51947622558868,4.46181401160963,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,1,3.51947622558868,2.07572003624139,4.46181401160963,2.07572003624139,1
"894",4.46181401160963,1,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,4.46181401160963,5,2.07572003624139,1
"895",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,5,4.46181401160963,3.51947622558868
"896",5,1,5,5,1,4.46181401160963,5,2.07572003624139,1,1,1,5,5,4.46181401160963,4.46181401160963,4.46181401160963,5,5,1,1
"897",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139
"898",4.46181401160963,3.51947622558868,3.51947622558868,5,5,3.51947622558868,5,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,5,4.46181401160963,5,2.07572003624139,5,5,5,3.51947622558868,2.07572003624139
"899",2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,1,3.51947622558868,2.07572003624139,4.46181401160963,2.07572003624139,1
"900",4.46181401160963,1,4.46181401160963,3.51947622558868,1,2.07572003624139,3.51947622558868,1,2.07572003624139,2.07572003624139,1,5,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,3.51947622558868,5,3.51947622558868,1
"901",4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139
"902",4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,5,4.46181401160963,2.07572003624139
"903",5,3.51947622558868,5,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,3.51947622558868,5,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,5,3.51947622558868
