"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"933",4.29198983899036,3.32377094405146,4.29198983899036,5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036
"934",4.29198983899036,1,4.29198983899036,3.32377094405146,1,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,1,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,1
"935",3.32377094405146,1,3.32377094405146,2.01604135972216,3.32377094405146,1,2.01604135972216,1,3.32377094405146,2.01604135972216,2.01604135972216,5,1,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,1
"936",3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,4.29198983899036,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,5,4.29198983899036,1
"937",4.29198983899036,1,4.29198983899036,2.01604135972216,3.32377094405146,1,2.01604135972216,1,4.29198983899036,3.32377094405146,1,5,1,1,4.29198983899036,3.32377094405146,2.01604135972216,5,4.29198983899036,1
"938",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,4.29198983899036,2.01604135972216
"939",5,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,5,2.01604135972216
"940",4.29198983899036,2.01604135972216,4.29198983899036,5,2.01604135972216,1,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,5,5,2.01604135972216,2.01604135972216
"941",2.01604135972216,2.01604135972216,2.01604135972216,5,5,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,1,4.29198983899036,3.32377094405146,5,2.01604135972216,1
"942",5,2.01604135972216,4.29198983899036,5,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,2.01604135972216,2.01604135972216
"943",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,1,4.29198983899036,1,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,1,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,1
"944",4.29198983899036,1,4.29198983899036,4.29198983899036,1,3.32377094405146,4.29198983899036,1,1,1,1,5,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,1
"945",5,1,5,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,1,5,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,5,2.01604135972216,1
"946",4.29198983899036,1,3.32377094405146,2.01604135972216,3.32377094405146,1,2.01604135972216,1,3.32377094405146,3.32377094405146,2.01604135972216,1,1,1,3.32377094405146,2.01604135972216,1,4.29198983899036,4.29198983899036,1
"947",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,1,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"948",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"949",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"950",4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,5,4.29198983899036,2.01604135972216
"951",3.32377094405146,3.32377094405146,3.32377094405146,5,5,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,5,4.29198983899036,2.01604135972216
"952",4.29198983899036,4.29198983899036,3.32377094405146,5,5,3.32377094405146,5,3.32377094405146,4.29198983899036,4.29198983899036,5,5,4.29198983899036,4.29198983899036,3.32377094405146,5,5,5,4.29198983899036,2.01604135972216
"953",3.32377094405146,3.32377094405146,1,3.32377094405146,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,1,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"954",5,1,5,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,1,5,1,1,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,1
"955",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,1,2.01604135972216,1,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"956",5,3.32377094405146,5,5,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,4.29198983899036,3.32377094405146
"957",5,3.32377094405146,5,5,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,4.29198983899036,3.32377094405146,4.29198983899036,5,5,3.32377094405146,3.32377094405146
"958",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"959",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"960",4.29198983899036,1,4.29198983899036,2.01604135972216,3.32377094405146,1,3.32377094405146,1,4.29198983899036,3.32377094405146,1,5,1,1,4.29198983899036,3.32377094405146,1,4.29198983899036,4.29198983899036,1
"961",5,2.01604135972216,5,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,5,5,2.01604135972216,5,2.01604135972216,2.01604135972216,5,4.29198983899036,3.32377094405146,5,5,1
"962",5,2.01604135972216,5,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,5,5,3.32377094405146,3.32377094405146,3.32377094405146,5,5,3.32377094405146,3.32377094405146
"963",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,5,2.01604135972216,2.01604135972216
"964",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"965",4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,5,4.29198983899036,2.01604135972216
"966",5,4.29198983899036,4.29198983899036,5,5,3.32377094405146,5,3.32377094405146,5,5,5,5,4.29198983899036,4.29198983899036,4.29198983899036,5,5,5,5,2.01604135972216
"967",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,1
"968",3.32377094405146,3.32377094405146,2.01604135972216,5,5,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,5,5,5,3.32377094405146,2.01604135972216
"969",5,2.01604135972216,5,5,2.01604135972216,5,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,5,5,2.01604135972216,5,5,5,2.01604135972216,2.01604135972216
"970",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"971",3.32377094405146,1,2.01604135972216,5,1,2.01604135972216,3.32377094405146,1,1,1,1,5,3.32377094405146,2.01604135972216,1,2.01604135972216,5,5,1,1
"972",5,4.29198983899036,3.32377094405146,5,5,3.32377094405146,5,2.01604135972216,5,4.29198983899036,5,5,3.32377094405146,5,3.32377094405146,5,5,5,5,2.01604135972216
"973",3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216
"974",4.29198983899036,1,4.29198983899036,4.29198983899036,1,2.01604135972216,4.29198983899036,1,1,1,1,5,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,1,1
"975",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216
"976",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,1,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146
"977",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216
"978",2.01604135972216,1,1,2.01604135972216,2.01604135972216,1,2.01604135972216,1,1,1,2.01604135972216,5,2.01604135972216,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,1,1
"979",4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,5,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216
"980",5,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,5,1,2.01604135972216,5,2.01604135972216,2.01604135972216,5,5,1
"981",5,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,4.29198983899036,3.32377094405146
"982",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,5,2.01604135972216,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,1
"983",3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216
"984",4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216
"985",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"986",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,1
"987",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,2.01604135972216
"988",2.01604135972216,1,2.01604135972216,4.29198983899036,1,1,2.01604135972216,1,1,1,1,5,2.01604135972216,1,1,2.01604135972216,4.29198983899036,5,3.32377094405146,1
"989",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"990",1,1,3.32377094405146,1,1,1,1,1,2.01604135972216,1,1,5,1,1,2.01604135972216,1,1,5,2.01604135972216,1
"991",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,5,2.01604135972216,1
"992",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"993",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216
"994",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"995",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,5,4.29198983899036,1
